f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,HF,LF
0.92040727492114,-4.508703881421864,-2.622194152890384,4.682819890024071,-0.09007985241829941,0.6193008423607124,5.0247421291544985,-1.0812967118750099,-0.0021180433298324643,4.038456067438084,-128.99999999999994,-65.78395080214614
-7.147540845464006,-0.2550671358174756,-1.1953636577397404,-2.5164527683254514,0.8192126187595462,2.5308241018693134,1.4328019446522489,-1.0652352955424693,1.3192977853757435,-0.5109517037202316,-68.00000000000001,-48.744738503548376
1.3051267850565336,-5.468511556743636,-1.4414040577019376,1.5368674391881285,0.27047221810139127,-1.5808468547604289,2.602648165515619,0.546394974251792,0.4185296264762446,0.05501068644921239,-85.99999999999999,-41.849037294443086
-7.412036411334502,0.0823313521717009,-2.5938277500917333,-0.6804542398986132,1.7832414311947604,4.292447219347815,-0.660499942716064,0.08186945125223777,0.4771670265252652,-2.1630718850418833,-42.00000000000001,-64.03552218766721
0.9157502638915221,-5.6701569719101474,-1.6752191552743319,2.1690697531188143,-0.6093407428461772,-0.8404160783087656,5.3635565739738045,-2.08141668957854,1.353379207320784,3.7275793495688174,-130.00000000000006,-63.474918933796985
0.3735997969739429,0.5467153553771568,-6.430724882291717,-3.278574441298407,-2.941035294758828,-1.6278204506201868,2.20732505429693,3.4314747174623217,2.507808230114977,-1.2931671431869487,-29.0,-17.26631543394054
3.739960141859785,1.4163678593037556,3.293546487239409,1.2631896604350654,3.5671803204059445,0.3776313254904703,1.4666981413433937,1.7836945415648793,-2.3674218869853845,-1.0731738480595248,-25.000000000000007,-5.522759925462744
-7.49752424586853,1.5479940544804156,-0.12635357331624614,2.4361462712798745,2.36968416577069,2.185435490126784,-0.4591648385672447,-1.8810936320001759,-0.30999791355742,-1.9509058908031276,-88.00000000000001,-78.37536582339928
0.4351123165218159,-0.47916958665740006,-4.8823787481713925,6.606194357463048,0.4791609113840722,0.4867245941540539,0.34953205165244766,1.6838793713131488,-5.9833454021951225,-1.0932869573383674,-63.0,-24.43974940389444
4.194278545483559,-4.722922975380296,0.6277857952351925,-5.017783742515384,-1.2509862747956553,0.4614251488515645,-0.6888803271449506,3.4258661547875553,0.526287032635663,1.7768328385518484,-37.99999999999999,-12.450524379124223
-5.6166733033546095,-1.0072778780947218,-2.0483601281148953,-1.562751795336386,-1.9863262902931476,-2.768958088649647,-1.2426480541904854,2.4454965173608607,-2.414591155304725,2.4704061363448537,-85.99999999999999,-69.82900442519525
-2.1648331473459606,-6.574082240902395,-2.802947663905907,1.998226720602778,-0.35304148409992386,-3.1517504754508003,0.2074255064374704,1.6063382009602265,0.07901464412568819,-1.0386651270592382,-131.00000000000006,-67.40871301087282
1.582371373543612,5.029929586530953,-1.726855914754908,5.053699559680342,4.321972651398367,-4.430744731151068,-3.0025651158844755,3.76163647982757,0.11186442893854844,4.155407016958833,-48.99999999999999,-15.341900059880835
0.7351121150307831,-4.897452777191162,-1.1652888395866434,3.186974367261236,0.9005204499542745,-0.7723422985309157,2.8979740443334596,2.2263119770272515,0.0680618453158459,-0.8606919369446149,-91.0,-41.33020752751648
-9.729475425737283,-1.2145533110342388,-1.7963561212413712,-3.7126806865596533,2.084965184019196,1.6762887515677916,-2.2105115992199917,-1.8605600789980732,-0.38913985740819856,-0.5488469866975657,-42.00000000000001,-38.88933461096798
2.358295179021593,4.581469309290202,-4.29073868932261,4.546681103371579,2.010657128879062,1.8539569932017084,-1.566467347861475,6.146547429935727,5.228206037093696,2.4900332891387515,-48.99999999999999,-24.2385892235626
-7.57306057018755,3.08849354547548,-0.38779782349610226,0.3360961643799362,-0.10995264524341997,3.546544757901074,-0.8076969091607241,-0.6538602915586248,0.27241676597787734,-1.0149497063246802,-35.0,-71.02337936192927
0.5463661351529701,6.407260540194607,0.8125086803002044,-0.12314708002246166,-1.5307460240573874,-0.6815730026583119,-0.3450739150677887,1.9407034283999316,2.351809690468399,0.8628019483301341,-48.99999999999999,-25.923871009420765
1.7900805443399255,1.9787631647877448,-1.6228895823201015,-1.5658547597188215,-2.2331340132713797,-1.9787045795726377,0.5409663990534275,2.7063388378710713,2.8245723253098296,1.470965720617326,-52.99999999999999,-29.779025764779316
6.736254453524015,5.392500516892661,0.7784492210215704,-5.837835284322803,-3.786667841729743,-0.26476929015242656,-0.3075977412419456,-2.41885541470951,0.19505642772921622,0.4275969624859291,-13.999999999999998,-14.1164390387161
-5.74251312717557,-4.600379588073752,4.255804518851792,0.5119299884931792,-0.3622050812791885,0.50644655419269,1.9774365852284912,-1.4911306176037131,2.4261018736497557,0.4048884610946431,-73.0,-92.1949741184203
6.860474693874033,6.473240776116407,0.4501931946124605,3.8351915442234694,2.7056878883179025,-5.052652531403812,-0.1637409762284729,2.3793783883720803,2.7621149529767037,0.8543243471728762,-19.0,-3.185432772549695
-7.011819986830682,2.8041435259964813,-0.3538477576029131,-2.422228100872819,0.8364377662646247,0.8840167717050039,0.5992471740640852,-1.3251366304984535,0.9986751391147258,-0.7030573191591267,-55.00000000000001,-40.01713092448821
3.682280860275029,2.5284089339132705,-1.3014340694674493,4.014029439560196,1.7164516380509292,-1.3978571141435856,1.8043757726172476,1.4503114540199282,0.028811854416561127,-1.251689721775617,-45.00000000000001,-18.656822882745924
7.699019613399536,0.7693495923595871,3.3308076577763677,2.4721548557367097,1.8667071133528401,2.135384961632943,0.8893657798341995,0.8702747367965563,-5.076488795438937,-1.3246592590543067,-47.00000000000001,-37.98999004685341
3.7622623086816183,-2.9870303916159004,-1.4927675794007014,-1.992225021526166,-0.8233126404922846,3.19055769832528,-0.7752805749112915,0.6692348885351729,1.0582641146905558,-0.5788623071212192,-82.0,-33.86399160909056
-3.8483588520835634,2.076448367002178,-5.0979112317505315,-2.7415887496579905,-1.183320818667932,-2.9568650966396723,-0.006206512911342643,1.0387155425569687,-2.004078422264208,2.325325733651313,-34.0,-25.04326305443465
2.623422994352422,0.3670690138641229,-3.229329068393677,-1.6000377046156213,-0.42148461556829553,2.04907140587486,1.3046140184153745,3.322030415437625,0.7476911940862729,0.40950450309395514,-49.99999999999999,-28.53257164562783
2.7520015038897347,0.527701616366511,0.12497912899229226,2.3225059516632456,2.7111159419831625,-1.2405993063573217,1.1422040263099216,1.1605869764270804,2.2407722258112273,3.4798854805234165,-52.00000000000001,-25.89490655127239
7.8049546437569575,-5.579499178687626,-4.341165285092643,-1.9272697351828836,-1.5037599234880794,2.323114568290754,-3.9843653413476536,-2.69064439520809,0.42256209021148894,-1.6536979384442096,-52.99999999999999,-24.60429202990322
6.276225643147974,1.6196834239156737,-3.198979264944068,-1.1432170170133047,1.617725253611752,1.5530369229728977,-3.376942102173112,0.24954632499619,2.944411825828206,1.3766433133032596,-30.0,-11.037937324174068
-3.6006776885895375,3.5064513065441876,-2.639672470785879,3.7492945922198375,-1.6951791420584281,-3.1291758794291495,-0.727003039662868,-0.664372191834342,-4.012329070409792,0.41389357953376293,-42.00000000000001,-38.497797442221085
5.4902764099658725,-2.311185785463341,-2.861864468483911,-2.1949025730401392,-1.505613754944505,3.2543650403085365,-0.8109842558386906,1.089854115266824,2.6135471386593356,-0.7346006182476426,-44.0,-31.14747807743303
2.1633585365232038,3.477174727817346,-0.985327554050818,6.689633745145421,-3.5569787865494296,-0.5822373401005126,2.5970020328709844,1.7173716975095907,-4.736373065133837,-1.6101254492824817,-82.0,-31.59427435436228
-9.882970254833948,-1.0728982115270747,-1.958494906976084,-1.591092073456852,0.2413581353144801,-0.3340202513560845,-2.5777801295856975,-0.1832484832208728,-1.6028838625863913,1.233449535972801,-37.99999999999999,-89.3465075676431
-7.377026800574676,2.360162289272558,1.1876153774194111,0.49512523144108683,1.4164405373475717,0.1048929446248039,1.426201314065132,-3.3600240747482757,0.5720445242259281,-0.038967431208389754,-23.999999999999996,-45.19106638252084
0.6906551181341718,-2.8121802662497655,5.475751519873087,-1.3362591993425172,0.8390524126160934,-3.9754596354536673,0.9258877010136309,2.101645297567833,0.34764696649879134,-0.34336197995987466,-4.0,-10.57065543871972
1.807794946664039,4.270432152644066,-3.2430650519149795,-1.3605920735099364,-5.766602079581585,-2.957424903166561,2.8629600780391233,2.0073082053683367,1.7737894517102504,-2.045455683194769,-37.99999999999999,-18.398642013866063
1.8261454714048813,0.2391028446071273,-0.38137672667293687,-2.90133620277174,1.8042505995348272,-0.3724342872090271,2.1837828836576008,3.2010412037050604,-0.10389720380510375,-0.009860724504934682,-25.000000000000007,-12.557737860317395
1.3413237657699186,-0.108303722637792,-4.83866246034645,1.1452383974118234,-0.6106076143682873,1.5871711228036092,1.1933631675305696,2.83706111720317,-0.8535322713671203,-1.1021511854459853,-52.00000000000001,-26.208877339430703
3.808538532157366,-3.426748652711469,-1.3707325698849517,-2.3938923471586424,-2.022172047737376,2.5309041623642683,0.21536798405308558,3.0834709101457225,-1.2068256386008527,0.21438954690542772,-108.00000000000004,-32.01616256323848
6.22672838935598,5.30645956068691,0.33592983756286465,-1.6083736563501303,0.9763205264101622,-1.0820739199364906,0.004721001355319743,3.9895209328821504,2.7726900358183695,2.4655877290736017,-27.000000000000004,-12.751765265512402
-1.564991312465098,-6.3559996799612755,-0.47660976044151654,2.6910186846909396,-1.8563831369442265,-1.0309771892924853,2.727202670446455,-1.8172983931989908,-2.097929967822622,6.259756169109684,-88.00000000000001,-32.40177923187455
1.4864270921605842,2.336038915888435,-2.0298069019113685,-0.9209816171519859,-1.1622461492557397,-1.492464640156327,-0.08885564459869033,3.4028547401001097,3.6961956452091713,2.0617942866168724,-58.00000000000001,-26.133121426719068
-2.0199872949739324,4.403079715980493,-0.3563337196556616,11.834234759167666,-2.51747395431498,0.6805893978610005,-4.825496652787217,4.086738331586894,0.12904237094602802,3.3991793160709807,-70.99999999999999,-52.663199224309935
-6.1471092654402915,-3.762339658598289,2.5254920712666915,1.1628006509844346,0.5129360133672968,1.915577780484092,0.8972174422737595,-0.9402920542768229,1.6705179116949376,-1.217482409416332,-89.0,-74.59149528575388
9.61214058866064,3.535001793849594,1.1115206640959308,-4.262520567142227,1.0243022856659083,3.1039115413752305,-4.145865790435438,-0.47555116377647727,0.7117503607524864,3.093175790534118,-68.99999999999999,-30.241782835017045
3.5490419540545086,-0.45471865245029774,6.580910287497875,-0.11284560480890322,1.4391706915197084,2.604643435374596,-0.07763204088137061,0.577346704268001,-3.9930864373583588,0.13501328375519558,-12.999999999999998,-20.799394187428994
-4.678744854844186,2.7232418738404998,5.398727827695064,0.4023830295491503,-4.9528551976988595,1.7486129865146647,0.778667976598654,0.8267616701017139,1.4391214876935783,-1.4922558404374084,-23.0,-49.07241050002803
0.13118892097785356,-4.072544925685195,-4.76483306358291,0.722672141859579,-4.452539271062225,1.8833946652996187,-1.0546399041419254,4.007426780929541,-3.02740881538725,1.1141850221837988,-168.99999999999997,-75.92495737544525
4.0664275708069075,2.1742712002817455,4.6685181760847465,1.1904643909004133,3.1143240041273392,0.8581793121968504,-0.2003148530797397,1.5895573961940441,-0.9832494728448894,1.4128410020185862,-50.99999999999999,-14.159764487718627
4.630787495249526,-4.9957548954877335,1.0438393551037741,-5.350377403213595,0.10240838355041136,1.4017685656632932,-0.6232227157420804,3.9427711325297885,0.293696072585572,1.5157051617398465,-33.0,-26.265399836627694
0.7354557178984751,2.865508377145028,-2.740257749736405,4.784664626272957,1.6915308679843617,-1.1245481798436106,1.173507980739218,1.8882910813568474,-5.361040101047701,-0.3880552659880172,-45.00000000000001,-11.601410157743388
1.563011212507269,4.836768259503287,-1.3933145950668286,4.658552667442686,3.723042817645929,-4.419518623402131,-2.692924657287371,3.386043515239709,-0.4053741549596032,3.9123114152524625,-52.00000000000001,-18.356546307310044
1.946135105265385,-1.234467365438851,-3.5880772609487908,-1.8908410564142974,-3.27172692329244,1.5230857596431617,0.8794411783609928,4.300573672983988,1.149634480362365,-0.040162051248685125,-81.0,-33.37956806603751
2.4524693737712417,4.724545190056517,-4.956720191369949,-7.77153792154276,6.150556955234761,-3.018459507428733,2.1049495504263134,0.13871531211872923,-2.966951221454814,-1.0445893633054897,-11.000000000000002,-4.3809795999214645
1.4550535669495375,0.12086937229065974,-0.4057871981776091,2.581338886641133,-0.2629996657643272,-3.014114566715223,2.0688390072995695,-0.2837210999665369,1.427477444958283,1.7257358002871528,-72.00000000000001,-36.145331380566745
1.843410759679336,-6.132118117024287,0.37729771064316847,0.8731195513985365,1.7242743239398965,1.0986662768307585,4.887636812967629,-1.677199882231858,0.23822245263531855,3.0832075007202104,-72.00000000000001,-27.06522821897885
-0.6344158835938446,-1.1598768140092017,4.978788017207093,-2.160880240011858,3.2861203341105965,1.34924290377594,0.12324730473194741,-0.3644155916692485,-1.8018853904642105,-0.3510453260917285,-4.0,-5.270116250765237
1.3060081779008081,0.7704533741307811,-3.474724736921416,-4.679488154557719,-2.050824657710679,0.16342925739210723,1.4739684062139013,3.3185287781211583,0.9664286244539444,0.9749376788297681,-45.00000000000001,-31.213950576615066
1.5062619368230414,1.5270693737061356,-1.0847539036121885,-1.885895156896725,-3.048355299426535,-1.9929172516187779,1.2291649225552777,1.9405660579634036,1.5583763031564424,0.7150982328020006,-74.0,-39.145284848208114
1.5745683045860916,2.5547903038619135,-2.4589878490161543,-0.46224584003438607,-0.565211070007496,-1.3806855678698577,-0.4980952880021971,3.870700399280605,4.202168072585878,2.571284975904035,-59.00000000000001,-25.62686606661314
4.102372776701383,3.2282621706505052,0.4198668911071303,-3.411191651934635,-6.5196909895420125,-2.6993072270724876,0.9220891838716088,-1.8378869570504464,3.153662907882043,-1.9875846451071748,-30.0,-10.165927769330416
2.808021851664574,-0.9010440948376621,1.1799528359276048,1.8292771602189013,0.48225411707640725,-1.1142238713784447,4.026618126631055,-1.5532587226405925,0.3635792062690769,3.8387756411505776,-70.99999999999999,-39.46061506537698
3.47660309656744,-4.072048352850307,1.3704683374819562,-4.5090312359215385,0.5110344582077919,2.103335008571169,-0.004508517638033787,3.3359225816883926,-1.3132892762760684,0.6351515695335058,-54.000000000000014,-16.99510884739155
1.0925825408752368,-3.9470250345382425,-4.669594375952151,4.445507243044516,2.782104657427273,-0.4532113674247235,1.4802615223824835,2.1907200484660714,-1.6573050874243558,-2.904157307155062,-40.99999999999999,-7.926471280349511
1.1984486772390017,-0.08516399239960787,1.1099158017751685,-1.0952753043872907,4.020431565751997,-1.0403958422878834,3.093534649596183,0.1702686471955396,-1.4809511732171685,0.8435908526002267,-26.0,-12.309917759043485
-6.462560284893884,4.41013599074264,1.2231564587666621,3.2141095341162735,2.1591602758988024,0.6763958875349285,0.46559389359663783,-2.9101533431347244,2.8549842443936813,2.5529395947810474,-58.00000000000001,-42.84243345282584
6.072421193843341,1.6710651911221368,0.5880472232685823,4.904901461217557,5.71812788040224,0.9832140464990878,-0.16684650841280693,4.2129581721689595,0.15508857518880412,0.14551439200781394,-31.0,-10.030767188379398
-0.31546663482235215,-1.3430815377278469,-1.7948501354312092,5.5338834443479366,-1.8092463743640121,0.48844691655557393,1.0136429800682878,2.1809967004918485,-4.5340250476281785,-0.4526351722924663,-111.99999999999996,-58.93387999126534
-3.262693831980573,2.890552638816514,6.754601874659477,1.9162572266602962,-2.9052020751886416,-0.6368854640951693,0.8482034024048928,0.9055995980091733,-2.1781722528600143,-0.46352995804836133,-5.000000000000001,-6.60463336697051
1.8360528247873,0.2276897445313958,0.34223156974919355,-4.321501153027452,3.8952329046391583,0.24439196883174508,1.6378293855250732,2.13696922567071,-1.2425018302868762,0.45718228595219357,-16.999999999999996,-8.116514309860987
-9.341257443518606,3.8434182728805855,-1.4933985090047148,-4.951469205727615,0.4984926772323923,2.024676800698203,-1.066667568859962,-1.6706722702783905,-0.4934932807966716,1.0265311408640283,-9.0,-18.69714291584876
7.674898230388023,4.2584969512072135,6.20469910381244,-0.5393082844169742,5.56071910189893,-0.8347641831734502,-1.2465291239363836,1.9103877836839307,-0.7529961313178987,2.8118869073590416,-10.0,-9.304713903964329
2.861032442302781,-0.24310964204995736,1.0859355117349818,1.253233276241362,1.1407456909569282,-1.6822840880957906,1.9573153267848162,0.03530182787644303,0.7273001945186728,2.5362154511824175,-47.00000000000001,-31.32928072975764
-6.113138535727695,2.5603509769426607,-4.672901571261424,-3.712014384530775,1.9975753078803513,0.7218790910383944,2.11302010954277,-1.6606363930101904,-0.0015556988897629913,0.022074249630205076,-15.000000000000004,-15.432432816931104
5.140451970995791,4.437556911128645,0.9787380749817924,-2.0156304775950544,1.4663076847120036,0.26094558099119036,-0.19364511718252922,2.769221758909913,1.0911455782353061,1.715701423971529,-49.99999999999999,-11.03100561614719
-2.66645669393899,2.383417310354242,3.495743238339382,0.3645029751930437,-0.38656472052237,-2.852177230051688,-0.25450587410796693,-1.345953462918691,-0.8077982336819063,-0.4128681301480628,-23.999999999999996,-26.25761379187926
-2.454460828145016,-3.4324420595507967,-2.108918341915252,-1.4495237945039974,-0.2556035023489225,2.5852825215664343,-0.18195063067623846,2.9545935572156683,-0.2187910351854351,-1.2419871056932725,-138.0,-31.880649792982545
-0.4979732149273522,3.4527271145637086,-6.4417031089097225,-5.288625518008464,2.1711069107405194,-2.537427999411457,2.548439110239418,0.620549059756331,-1.206394247471706,-0.7713210629953965,-7.999999999999999,-6.254350459760922
-4.222747478276848,-2.8521124197476553,-7.582105954854904,1.4626798773735437,-6.087828786607692,-0.27499101697956146,-6.915431712822591,0.5949059572645322,-2.050646815414248,3.1924125545064923,-20.000000000000004,-34.00683390667526
-5.12982073448594,-3.3357782742928195,-7.398866584568297,-2.4176270973231975,-0.6303366253312331,-1.8624679370639052,-1.413343354922337,1.5485173874007743,-2.0225468256073023,0.6431041903080382,-66.00000000000001,-63.32160814626327
1.88490505940534,0.8862550414742125,-1.0743049281068446,5.467794265966832,0.8750495410660449,-0.4237183049649606,1.266773601397744,1.5073928591601955,2.3637185846841864,1.8383369829460277,-73.0,-35.531706792424075
2.5916407270468373,2.379613860030016,0.738422870181566,1.2607568258109811,-0.6087982951678029,-4.877248288678858,2.6985602152987527,0.3855986144719685,0.9209731317276609,-1.8346222126748213,-40.99999999999999,-16.107188520248453
3.413642379033267,-7.687777351238237,1.1509847290883433,-0.5070951030783667,0.813453614510166,-0.5885996536946349,2.015451929222435,-0.04369290900627412,-0.189575929071681,2.0135991572049297,-83.99999999999999,-39.14410829038941
2.2834759247306073,0.17181585600313481,-0.49934223684238177,-3.7995734606050924,3.6177827364132114,0.09441939260458444,1.8417650776624166,2.8325368698874023,-1.0535253063032803,0.5841351938982364,-23.999999999999996,-10.991382216813449
7.687823307885688,2.969686489272116,-2.651430967886209,2.3699433334310114,0.34216961716726435,4.988929431635641,-4.88855325592607,2.249774998616712,4.952526485918531,2.153230597041218,-88.00000000000001,-39.83322122903623
1.0033013603845622,3.8967123179691447,-5.457713100838115,-6.013635563069492,3.225054192726321,-2.7280516202079226,2.6350027779714233,0.7646690579974188,-1.1347996984169753,-0.9559504757485628,-7.999999999999999,-6.381091570025488
2.057646957107979,5.008979595729003,-1.6317358917269702,-1.6460881626895572,-3.915627804402289,-2.9065582373218333,2.599288234934527,0.9051592264018473,0.1933009225089935,-0.7991229281277851,-20.000000000000004,-23.266048270410938
3.9308590356359496,0.23226315209014256,-0.11121192741743925,0.4681356736760899,2.748548873368069,-1.732763560299962,-1.838895257109823,-1.0570228462334763,4.251382772637779,1.701017991326584,-37.99999999999999,-11.62301613406051
0.31687088967945126,2.9949513528408027,0.17087643312984324,1.4026056039878945,-3.1883689774134067,2.223389299169233,0.2655163414593787,1.6162606121613718,-1.279445802963211,-2.105756095940916,-99.0,-41.40039737446191
-1.5182790394674808,-4.57840733451133,5.8321013131910515,-5.369567845203262,1.5443408270331407,1.6633349752964897,-1.9301858764644373,0.9051032596547063,-0.6604290675975816,1.1270572134662509,-2.0,-1.7650038357665985
3.464802106768198,4.49717226230075,-2.9155524659525094,3.014552486883407,4.003645853030842,2.9279336837912986,-1.3999762794540291,6.1986330925529805,4.9056041007371425,2.272591044393523,-47.00000000000001,-18.16447016411293
1.6527628717666656,5.190569015522999,-2.481126406082596,-1.7455814782396184,-5.491498842227946,-2.6681671630392025,3.252942846238395,1.9744207549586887,1.8497022992772316,-1.9646888781030816,-16.999999999999996,-6.363456314171285
-3.1348899973294,2.932114529435814,0.6553853053569039,3.647677077989582,4.11438663618336,-2.213992451149273,-4.329466885803478,0.505500579084474,1.74518145726033,1.6683526695583137,-35.0,-25.312505802188312
3.782455358928457,-0.9191645537301555,1.4853292739624695,1.1015569879226583,5.189049509423476,0.18800153397967478,1.7217945869497715,2.5579071482953872,-2.183356658541788,-0.9655105204139076,-11.000000000000002,-5.815437068903167
2.308015732939035,-4.832012889421491,-1.274198498601338,2.3951027702954613,1.7103253031431356,0.8958871148636158,4.538336297900594,-0.10715508736347396,-0.12581018518820752,1.7232754335332212,-77.99999999999999,-52.45752981976121
-6.466032852776939,1.4857553304810378,0.4123297744009126,-2.8192623326328703,-0.6873756407991314,1.635069978799287,0.656374296719464,-0.09935217152951359,2.0557378689409576,-0.7707623552869908,-55.00000000000001,-61.15677553736557
-2.7207670108995963,6.002261336538745,2.297819214998073,-3.7186025863375027,1.9772756973182293,3.234653886514746,0.3607528804989936,-1.1335108122466533,-3.6002269857748033,0.8534821879213268,-4.0,-7.601173718174014
-8.070654287675318,0.41939362381595374,-8.025044207184651,-2.8752360314939387,-1.906252177044191,-3.761222789241219,-4.697229578903372,-0.007351315966584083,-4.035287629924621,5.030872987159309,-7.999999999999999,-22.45371187430521
0.8172307784455249,0.9538955708576876,-2.1211300663227792,1.110763712417099,-0.7512608068852835,0.19029473297028138,1.9142350602392926,3.6648262462025465,0.9633785365319494,-0.76540470632459,-48.99999999999999,-15.806459589989975
3.0085304294082746,3.6386491591895527,1.8315598523879593,-2.211651808313743,-0.8709040656906901,-0.6493825251737393,2.466164864329886,2.3706047941608306,-0.7327581748876082,-0.3437413689171955,-28.0,-12.149690864680586
-6.73714613172246,-3.068085535050875,4.163461563438515,1.4272992036761805,-2.5585505747311297,-0.46569131984945733,-0.8627229892663952,0.7338049947292407,-0.351660594060389,0.10550218834888292,-32.00000000000001,-56.18756126621774
1.5641153594860586,-1.4075007472714813,-2.8670503376168965,-4.750797065412102,0.9894860363441722,-0.408826060496525,1.822774985457094,2.3932565459631725,0.39568929424502625,0.8915944679155089,-37.99999999999999,-23.738989304350653
-8.120095773002543,-1.3471136604614231,-0.3408744685654066,0.057818086510895504,3.0347400272004776,-0.11287070218813258,-0.4322078987263563,-1.4224898916104205,-0.3750516922419731,-1.4321589175465501,-48.99999999999999,-73.58690009975415
-5.980439603139475,5.82237608801371,3.6531295242482447,0.22653138267235534,-0.5007645161049564,-2.011951974165467,1.8844496780183848,-2.412681910634783,0.7376004297824643,-1.2989982739251533,-44.0,-39.166573153491214
1.1979867401143882,-3.0947796326048107,-1.5648260497617081,0.1555582074834502,2.6232413435803466,-0.5062482055229829,5.192286982505113,-1.331639314018071,-0.19429180468344096,2.868418890610267,-60.0,-35.82043769744597
2.8891392435323118,-0.38520480750594255,1.4029026107360496,0.9407157081352588,0.5181575418281719,-1.800216724278914,2.3111912548716864,-0.33914808072515096,0.18234482313260797,2.123828993377535,-49.99999999999999,-30.00586334326153
-4.423098782183915,5.447773033759116,0.7676637474706087,4.046268026760889,-1.6285513843022104,-1.549383355706113,0.7541994131910091,0.7445715311578468,-2.7216850169947873,0.4359818618972934,-17.999999999999996,-26.4437800038676
-3.648579685543565,3.2569691849461635,0.3657866578601478,-7.587691029799135,3.844866436373273,2.080123145624104,0.12036180000014433,-0.7857158185358588,-2.300661713783176,1.603677568750465,-6.0,-6.703500989207564
3.9388339785426885,2.976729575662294,-1.7744592055668447,-1.8273149063617968,3.9301336800282014,0.294605386875571,-0.9608471559275351,4.3633675459163905,3.5467245835165997,2.7579660600825218,-40.99999999999999,-9.915037155555712
-11.577731067252502,5.8626441968782865,-2.8782051851549086,-3.1964891337443073,0.06833187266337985,-1.3249076103322048,-3.8315985876553946,-3.4708175251961495,-3.5842912161365525,3.64457482773398,-7.999999999999999,-10.376066152661512
0.4971499925816075,-1.7256229538329844,-1.230634075800509,0.3895052832477691,3.197627956285896,0.48004032488454784,6.06474699552959,-2.986260961599358,-0.22337895857970022,3.9391540631753625,-42.00000000000001,-26.488983430929444
-0.10306903718327304,1.718381475402242,-3.4350778595236924,-3.959409206196945,0.17978891034738112,-2.085330113831315,2.9880864810940797,1.3767961257483674,1.5787181936396124,-1.2158646258831018,-12.999999999999998,-6.945777794922503
2.050971682914871,7.201508488568191,-3.1752455086472815,-5.409986032826279,0.7918778332613223,-3.5237927979498354,3.005491039432369,0.05457840699189892,-1.1637241875857938,-1.2707289762296217,-7.0,-6.438454498452873
-5.338122468614426,-0.9503716526255841,3.4295385226272184,-2.0196652176741883,-1.9281307632614477,0.33526237730481473,0.5193276619877375,2.1106205381045595,2.7695659883148065,-0.47370124242023426,-31.0,-36.989010200571656
-4.225380162104512,5.677186315384206,0.7159682026059642,3.7685469610438287,-1.1826598272156277,-1.6323951432180135,0.8013222459814272,0.6309536911459792,-3.0393788509325868,0.6287180167039259,-21.0,-21.33045949318723
0.30325955805077665,1.9254853043730296,-5.397895064996836,-3.5325453601409627,-3.1139833478978383,-1.5526809749342427,2.6823498195890867,3.310198188197052,2.5970150217392165,-1.3708468910223586,-17.999999999999996,-8.553764451467059
-0.8324693351516808,5.903157078248531,2.904629198075587,-6.518324387750285,3.209308475612226,1.3102750828567296,0.7526102119952691,-1.5008661797852048,-3.2245125762816844,0.9240129132780746,-5.000000000000001,-4.052496392133012
-6.72061438313557,3.3680626954210977,-1.4918832962446948,-5.447797153122586,1.9780257373362407,0.722949486660313,-0.964565160040549,-1.2349860986930843,-1.8614861508950142,1.3440135201582495,-6.0,-11.631278577263853
-4.615139222055857,-3.822881490930127,3.206688915154055,-3.110185985966394,-0.5679737186196238,-0.24901835089042237,-1.7293716376791628,0.7883509304031108,0.5314959942965213,0.34011855584162504,-2.0,-8.262695411661548
9.664568997537367,3.0265674337871413,1.3199655870504843,-4.516772051767232,0.7807315428535573,3.1511047333257114,-4.146578182985115,-0.6157848292034322,0.5102704345713299,3.091838136540263,-67.0,-34.33005601437066
8.725110600424946,2.707090725743358,1.2784690908169913,-1.8660306112289988,-5.131698986903855,3.1152556571247647,-1.3730812766130958,-0.6834031797776232,0.3334066779387323,-0.5867782619118864,-73.0,-28.17951725840305
6.640518183245219,5.518344930016133,2.508672665582663,-3.8323880447331424,1.2125584158196414,1.4832432712080554,-1.703349958099859,2.7166971191780593,1.2630894600204126,3.6412254934114294,-17.999999999999996,-7.484072048616804
-1.570005483916558,3.4834961220832246,3.930340520344316,0.0179405317204116,-3.7413573610981796,0.7250627119739517,0.6986025851028114,2.094487829669624,-1.3160631742583953,-0.6493215985206768,-26.0,-27.1876099353775
-6.6832561227533835,2.7227967654863185,-2.3344769148205082,-1.5340916459894103,3.5707905279262984,2.738691994656472,-1.9037268013750337,-1.0848978130552245,-3.072456926910337,0.23869186352829852,-7.999999999999999,-9.67756650864553
1.24893366191546,7.544121352652329,0.6494933771319411,-3.83607319756751,-2.1135565951491784,-3.2358836055544886,3.911066105352334,0.6337370253778907,1.6710721682090377,-3.222383613499006,-12.999999999999998,-2.3248801322319896
-6.3591813205167,-2.718182162456869,-0.02456367914908692,2.0848855969063367,1.341046454133639,1.6261896065538877,-0.6446712388144413,0.011748919325917139,-1.017469865925028,-1.5212651617483577,-15.000000000000004,-26.52942559997348
2.403967963732387,1.533774610461485,3.0544904951673018,6.156094176001775,2.5755941506333673,1.3387469879914327,1.428334427783837,3.141902535508224,3.492033157846054,3.357624497784696,-75.00000000000001,-21.575975861045563
