f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,HF,LF
-7.845652179231333,1.9026751914852396,-3.4554903050765544,-0.8623227870815178,-0.32504397890508363,1.9519079459925164,2.834459925835511,0.7750641234896832,-0.3478030986369328,2.050189931637943,1.4,1.3877374999999998
-7.723380469224745,1.367421378409411,-3.643397987056593,-0.9058581571984771,-0.37173031238102106,2.2997819193975073,3.5525586469176718,1.2553684142134767,0.34542515980860905,1.630796954490475,1.4,1.3981333333333332
2.045878549459314,-0.20632451397928803,-1.5891930934499305,-4.628793643432967,3.1955430723712386,-1.0190017591598148,0.23268052708993697,3.278687214609479,0.8962190439774567,-1.2846492216406673,1.4,1.4
4.462646999051194,-1.737120380118825,4.904374964794309,-2.5668679598854256,6.285696106086978,0.800591663128018,1.1655809632803318,1.998771782518858,1.4441334303917086,-0.7272274325882675,1.4,1.4
-6.818701703100737,0.9638443935042094,-0.7256596139294917,-3.319392636653672,0.02969032652655469,-0.16750945956674607,1.3955863739969527,2.8913711656234025,-0.16009549245910276,-2.079460520702574,4.199999999999999,2.0669
1.6835957228011107,-0.4438833250358173,-1.8309328513890517,-5.423056275432747,4.2116465431614065,0.09468228364662976,-0.29794921479398473,3.877720959884678,1.3204725541003226,-1.2289759597601433,1.4,1.4
4.7777907240953486,-2.2275623340952224,4.0372565129561755,-1.9857970207043776,6.619392740783796,1.427977360140141,1.0313424717701831,1.4748111305930534,2.247543238916329,-1.0893728383550847,1.4,1.4
-4.426063033189794,1.4920011821483126,-1.1836370278941053,-3.631377561951807,-0.30371827245578165,-2.698840976619667,-0.3108862846290179,1.6083919178532917,1.6729127226953966,-0.9150692524696403,2.443333333333334,1.5608
-2.8229165724615064,2.217490973293837,0.704275717798109,-4.0836471877779665,-0.8236498829869694,-0.9218097695906772,0.9277026799447621,2.4996527941240134,2.02144859531789,-1.1961716412966872,1.9466666666666663,0.6656
-0.731716148971725,0.9221508465101202,1.9260667966554093,-3.665482916738446,-0.19751488873960912,-1.7077577131854242,1.0330458420162665,2.2558153279031856,2.7278140206309955,-0.5446525707366515,0.9100000000000001,0.18850000000000033
2.3047607397013676,-1.1556589733077358,-2.837869563295035,-3.9524112165823633,3.9298268929551012,-0.15840244409454543,-0.2189177166714648,1.5348520467527802,1.7318541594493408,-1.2448886625043043,1.4,1.4
-8.959758771936974,1.153559945458292,-0.8144462532181408,-2.8098859830031637,2.3547678999236172,-1.7083963993941824,-2.5067677109804425,-0.9722586336178636,0.618995655402452,1.523189208585389,3.5000000000000004,2.8563999999999985
7.623100059893199,-5.742588551516303,0.8566296352497054,0.9420950262410797,5.121110761930517,3.873565398820096,0.6334131261422564,-3.1725697720078365,-0.3310204824122623,-1.832544164002987,1.4,1.4
4.727082597841456,-4.340249130127089,-0.09173072898769384,-3.2856514617993304,6.608206822695931,3.133665520452316,-0.48800341044854983,1.3160201191728176,-1.4376628929493105,-0.4064226265735228,1.4,1.4
5.201847252496069,-1.4654911126613994,5.118854699496124,-3.929875850319116,6.65615775910189,1.922886112333128,1.525219308764808,-0.30469655715198846,-1.5607531671146908,0.36932560998473407,1.4,1.4
6.253567616607768,-3.675450059806595,4.509024531290728,-3.6595909063786682,6.250217222854412,1.5172711291367444,0.508339725789088,-0.440122806497524,-2.3870380746324917,1.1758676481125516,1.4,1.4
-6.896531910720242,-3.076194119110516,2.4722700475237445,-1.060975114976694,1.6282109490656602,1.057647534680497,0.6269590651585258,-0.38163984816808366,-1.9826465828930007,-0.22190744730513134,1.4,1.4
-2.7894049974935236,-1.9213630368488663,1.4114484988189893,-6.171293193600719,1.9179780174591716,-3.1205503680223305,1.4201828385504185,0.8307742719127712,-1.4692685668626424,-2.325934412567709,4.4399999999999995,2.878133333333333
-7.466789721168676,0.38687729489260914,1.7948658909015176,-3.1183611870798833,0.8720575121737564,-0.21466440910053275,1.278113645350827,1.067951921061626,-1.105842015593669,-0.31347301803304595,2.7850000000000006,1.0475833333333338
-7.186412122578939,1.2412458883193007,2.231018727346759,-1.3215188087971306,0.8171730704092582,-0.9010560900442379,1.3109977122888927,2.1610967082917716,-0.11947447315042527,-0.013756048437578565,2.8699999999999997,1.661300000000001
1.4466280143519856,-0.3860968505016001,-1.1234191184162734,-2.698449841246782,1.8954726999433487,-0.5780487880581625,0.7242047172728814,2.7768552051712136,3.135571309102455,-1.5669867309597236,1.4,1.4
2.716169235123509,-0.40952516031850983,-1.502304801097135,-4.596606434679502,3.3725441999655676,-1.4996824341066692,0.1890642204360699,3.1733046984231033,0.9783965161189065,-0.9692795640853576,1.4,1.4
-2.566347246609058,1.3636719521258287,1.7335053656573332,-3.575478269058972,-0.3858888917414327,-1.0743761627595136,0.9547288725966508,2.616630350772466,1.9988533578910768,-0.7597161574433705,1.4300000000000002,0.28794999999999993
0.5866873085487769,-1.321767833825781,-1.002859077841747,-3.733797188461147,2.1650621247121298,-4.420334440707834,1.476795764327975,3.8030103464051823,0.1426839208550852,-2.82416809545,1.4,1.4
-0.10103516898427932,0.8396180245664903,1.8186097528645608,-3.6178784140993874,-0.10256448376153582,-2.0216614362765783,0.957336902098136,2.221549139939484,2.766177256357461,-0.41022498485401127,0.06000000000000005,0.2525000000000004
-6.34655727420428,-4.8395401836664655,3.4896352098262304,0.8514173638139166,1.9682508033021846,3.3717179273071274,1.5143565063629885,-0.1298674268796481,0.17650566760604636,-1.2977437889000747,1.4,1.4
5.4927009118217285,-5.8141066053245245,1.169692527354991,0.8100026800772758,2.887223993176445,1.834719814427224,1.24884106899388,-0.6371520610066023,3.522825390643508,-3.2150918291672443,1.4,1.4
7.147848138062861,-6.273574390059743,0.16106362570768007,-1.376282973219528,4.747498440525499,3.7550508471726562,-0.19288234572596896,-1.6488219704105798,-0.3306076967423968,-1.672301191865189,1.4,1.4
7.3584340638284615,-6.334562368347685,-0.39164836531729497,0.005437795672163403,4.713452399568313,3.714911502140633,-0.03922638414899295,-3.044511962745001,-0.562547953905214,-1.7629003438338429,1.4,1.4
7.630488451169824,-6.173431852920901,-0.6182976518917708,0.8477139378431231,4.2792210235684625,3.257557574307648,0.1759287879795123,-3.5382424840228826,-0.9447658857830891,-1.7608784289488222,1.4,1.4
1.8017021437741623,-1.0604448130149753,-3.58829330857203,-4.763197848322626,3.94610703658531,-2.244050162421114,1.073625486859876,0.6195902042974873,-4.185343135685823,-1.4287050639632888,1.4,1.4
-0.4993736209584183,-0.8301383797151911,-3.0374026736791455,-5.211153501985316,2.0672502245632765,-3.2718204351371964,1.5966871130377969,2.121808848580937,-1.16241332148492,-3.3369018243052,0.7,1.4
0.34129837956013936,-3.412491360026701,4.622771009245687,-2.748220154537114,5.294347146979043,-3.005485848701409,3.1871019176671234,2.3471621298867076,-1.2013627091619807,-3.0788884318552223,0.9999999999999999,1.0381
-4.249832113262697,-0.9571005015436671,-6.341159156341997,-4.555396174005202,1.6058611962956661,-4.748228751271586,-3.475128608790394,-2.6408636015736584,-0.5227697914277428,-0.4953783957179146,1.8000000000000003,1.0829000000000004
0.41675061990940654,-2.0082380113979648,-1.79670302795053,-5.4322373560548085,4.473545929846048,-2.5059333834897357,0.6484582535643951,3.4533473516722393,-0.40918732645483435,-2.4954421404003386,1.4,1.4
-7.8181506784022385,1.4839126779965444,-2.4220666475639567,-1.61620735103156,-0.45404167568547327,1.443264436179173,-0.13367357766990537,0.13368671374835822,-0.714645988134342,-1.0266645456423025,1.4,1.1424249999999998
-7.766616793753373,1.0478973090530126,-2.3745571610565883,-1.5560641294681175,-0.5358424534277453,1.5992318809456958,-0.037259013248515584,0.09990627524324483,-0.49297477674110435,-1.2966309710146016,1.4,1.2307315789473683
-7.429965077668318,0.3078290902085708,-2.404074214053332,-1.6318686425810884,-0.6798049760943167,2.693325274091199,0.6328875239102318,0.316171412178724,-1.0057276585120278,-2.2622054090190136,1.4,1.2717571428571428
-2.653975456397943,1.3047282109544858,-0.42540341796962483,-2.8042260096568836,-1.4378903144989748,1.9948321702792324,1.0333013422353905,0.2901967700054619,1.747349035810681,-1.2770191407032636,1.4,1.4
-7.3611536787058345,0.24970208031927624,-3.0774254463011097,-1.7611942399081502,-0.312654538923783,3.056187590473584,3.0081675679584996,1.0695468060172502,-0.594000334153063,0.17507826360397272,1.4,1.4
-7.106675726438573,0.33310957499474614,-1.6339841371783914,-2.99567423883299,0.3765293458983116,2.581275892848405,0.8758569524472368,1.3844792887926476,-0.7248293773142104,-2.1375442234730473,1.4,1.4
-7.220684325623608,-0.4584943160806071,-2.599910223533478,-2.9409009161209654,-0.32551710601888134,2.522055865801794,0.5103970568546522,0.3715328558460376,-0.981008429319952,-2.3778965266344407,1.4,0.7642210526315788
-7.811285557900573,1.3356857862006235,-2.4067037896330317,-1.6869262087026275,-0.4649895195028884,1.4276565415497102,-0.14044161200271377,0.11019748806963663,-0.650132002939616,-1.0713377818238867,1.4,0.35703499999999977
-7.645781389732944,0.4920271553863771,-2.540004073475069,-1.9938799493322783,-0.441950762864482,1.8195709738736068,0.3142841287708063,0.5142981468962985,0.12489619282188935,-1.9427553369246795,1.4,0.6001153846153845
-7.465307335177158,-1.08098679139109,-1.4373685381209664,-1.4263510358585032,1.0893446439394456,3.740263285735782,-0.20283582157155278,0.46602127900326556,-0.0865969315558616,-1.7787033629701725,1.4,0.2154999999999998
-7.688841048261576,-0.7624209540823074,0.9064331804216629,-1.7541734029675722,1.2217403174843136,2.3743043718482837,0.6733653101920813,0.6645368092012635,0.48933665852650815,-0.7987098554860502,1.4,0.7572000000000001
-7.544684974887515,-1.9300585304623232,-1.6918677974556942,-2.1015337778936285,0.5980740064956798,3.5759206251912525,-0.21918920896838504,0.21426860333266773,-0.22945099333687305,-1.8961563266044326,2.6666666666666665,1.4210272727272728
-7.6547326181007485,2.281856118239808,-2.126752023826994,-1.53150365779281,0.1318052386786645,1.1812365510719545,1.1791712831936747,0.6321908020813543,-0.6354651600293886,-0.08863006227311895,1.4,1.397425
-7.693461455992306,2.033416267379504,-2.1368308175032134,-1.8749764182459978,0.12484402326315977,1.1281941567372626,1.090432236055344,0.5916276091104208,-0.5881957741143404,-0.18321850176851442,1.4,1.3824888888888889
4.578420232822406,-6.820877071559351,-1.2462086618506771,-0.2144077452359439,-0.535675178828016,-3.4921926197261834,-2.691885334728739,2.267569469757419,-1.1221391812678287,-0.38902276305008454,1.4,1.4
4.377654254748127,-6.23146947514869,0.3509221594246246,-1.1882467834100885,-0.7240194560528628,-2.6706593439632726,-1.4491702945871705,3.8041705166601303,-0.43240667114378994,-1.0031000886995163,1.4,1.4
6.9561862898302165,-7.822857069768464,1.3770478233662882,0.003914239007685294,2.1332351215967074,0.20640141218540542,-1.6566386676600007,0.6409226533515442,-3.49974518400124,-0.17730340537193173,1.4,1.4
3.6856606607433897,-7.03485197707054,-0.9382605940747014,-0.33997062479904033,-0.6767199224884687,-3.039021420362224,-3.1993745053514764,1.4355936468108759,-1.091676052389167,-0.10483449720767529,1.4,1.4
6.071033617215991,-7.983517399091551,-2.3693115279792014,-1.2246781167487655,-0.11211897968058597,0.10809590936104335,-3.901956161066805,1.9781998027863803,-4.210277870153085,0.2725958235917906,1.4,1.4
-4.157311205723351,0.4041310213927839,0.5577541971794372,-3.133814149119582,1.0007220391086622,-2.3233057151639556,-0.12336378027776472,0.6599764149595343,0.7933229270466747,-0.20511911829405682,0.039999999999999813,0.8360249999999998
-2.6204832047073157,1.4258144708879132,1.9632360590930387,-3.9152266348554545,0.01985596611077257,-0.4267685398871236,1.0465164469159385,1.517884509266972,1.1277588434700183,-0.44460270964234266,0.7199999999999999,1.4
5.400660972754658,-4.56958685815984,4.505980915189773,-0.9712300238809043,4.437261048974765,2.9910061439412163,1.6920947417892465,-0.6499001450489955,-0.9625406280180677,-1.058558658438333,1.4,1.4
-3.122795914179645,1.4335428217751773,-7.242083147011879,-0.5893885551986764,1.216339870957731,-2.260520998478662,-1.345243777378803,0.04584757867576135,1.8234135663709141,-0.8861027140813518,0.8700000000000001,0.27620000000000067
1.6985175199670235,-0.88998734910287,-2.3100783037640933,-5.3207041783055224,4.747150629624746,-0.9593022670892607,-0.8357609511987439,3.093652246290879,0.9940993695276553,-0.5550190903074994,1.4,1.4
1.797972844135192,-1.5796526785830494,-3.368651978491938,-3.5206227167752506,4.141096871960553,-0.5524219542641284,-0.6932194061400561,1.2698470658892742,1.423339998760193,-1.158030523833251,1.4,1.4
-7.256728228429363,1.9462991049765965,0.0725310147173582,-1.3550418385924514,0.6019979980559272,-0.4231532393807664,0.5893389094079191,1.4900432427386072,-0.8930988737324201,0.09408368173366863,1.4,1.3637
1.9965894100406918,-0.6694739015133998,3.146121564756656,-0.9196866546064362,2.5266023682453245,-0.004125742845033474,1.956202845854618,1.2978976481769895,3.2724510984210955,-0.784036125710312,1.4,1.4
1.7743664123620193,-3.1412674333532076,3.130308884545446,-2.8190244935683375,5.861770340136711,-2.758649577012346,2.151329502268246,2.6482502807924084,-0.24418520183620943,-2.4422093126699367,1.4,1.4
-6.440541156059539,-3.769802297821071,2.5820754196770412,0.6756830162873729,2.982939080337441,3.8916252960063793,1.0821258305198262,-0.4870824942000109,0.12268285914655036,-1.9403995132457994,2.6999999999999997,1.6443499999999998
5.197563367547903,-4.415612215978027,-0.9441853635395386,-1.5180024039177362,6.861453033962729,3.0492621548829484,-0.22158471883461653,-0.5689168641315069,-1.2762485574368245,-0.8000221625538421,1.4,1.4
6.653613466566328,-5.896833633909948,4.643857616047266,-2.074579484439525,6.456896657400447,3.207318470498385,0.4528101740908503,-0.8014958152885742,-0.9880640645238544,0.4551055938311321,1.4,1.4
-7.581861167223777,-1.1213144715567194,-3.085925178239424,-0.6137879051593087,-1.5887395392895198,3.753145894033856,0.011189838468400558,-0.5116008959621169,-0.45621169986518995,-2.527928555320032,1.4,1.4
-7.596274872990106,-1.2754668694024895,-3.119856159495252,-1.2148979873516874,-1.4021143070785327,3.675002503192974,-0.05454037258236018,-0.40127370413587116,-0.4765457224198645,-2.52362315641433,1.4,1.4
-7.811721886854494,-0.558726405258361,-3.1081812374148585,-1.4934423116038469,-1.0646136314368746,2.5928880356455966,-0.24882455668015122,0.021435637304235547,0.45354470562503063,-2.0405381397061673,1.4,1.3924
4.056069180654738,-2.221651354672474,2.5846260310677387,-3.767893822261928,7.040309233043354,-0.5439017566405024,0.7415469336588169,3.55275898863608,1.6479854532321796,-0.5011101980343597,1.4,1.4
6.085668193131906,-4.270877428217621,1.0136362458710937,-2.6511007576444254,5.252311244813134,0.38375234361280164,0.6177320161296413,-2.1475876000538956,-2.777591012970994,-0.28312305064751475,1.4,1.4
6.269228471735166,-4.56305088941089,0.6820790949603016,-2.2294833380912515,5.343860565872914,0.8262904288740577,0.37236879081494273,-2.3326242285649625,-2.6809321429789383,-0.36217501959138726,1.4,1.4
1.6656518015787103,-4.226856731522439,1.5268123612963593,-2.4445180676764964,4.339690223554768,-3.278387249476417,1.8145914608293638,1.9271023061922536,-0.33905034888479096,-2.2383729179467875,1.4,1.4
-7.38473470851376,-0.43533064104826785,-2.526755928026011,-1.369108980785535,-0.532190964935741,3.580974122302856,1.4765418697722417,0.646600908065742,-0.19669941408131528,-1.5930649162565687,1.4,1.4
-7.268025812853574,-1.405851484196196,-3.150811413654506,-1.3965934085920098,-0.9285713806950531,3.7632406003604375,0.09107700567348281,-0.3847122666790891,-0.24790605259665252,-2.7043882699517092,1.4,1.4
-2.665765912706208,-2.642236961802094,-2.2250784349139945,-3.5024505466136286,1.1486951958051645,0.8187240957044767,-0.3441725567271835,1.5758266652925907,1.173295759104662,-1.7657933263735586,1.4,1.4
4.610375613055378,-5.504584578187165,-5.986083707700466,-1.9788873304859222,2.1138824472695044,1.9456057014599861,-0.7420628010801213,-1.9659016870330488,-1.3608697755767067,-2.5399992167348024,1.4,1.4
-8.763971377820997,-1.9688195465054799,3.77647496746561,-1.4237141355071596,2.2154526048871075,0.6798798196654737,-0.24381161971125231,-2.6046018800955792,-1.9208427410558961,1.223391305166525,1.4,1.4
2.9803299608737603,-4.56518893269102,4.049858814944285,-2.201795102748949,5.8348568926253295,-3.9980018031044655,2.606592042440006,1.8791228723979336,-0.6157615751024523,-2.0998141631501657,1.4,1.4
-7.1320656464831345,0.8687710386189109,-3.2747499108380707,-0.7191789976834989,-0.22399890951646514,3.3508221532634574,5.4129931363057215,1.7786569159153593,-0.36269446423193796,2.3596635313637626,1.4,1.4
-7.3733101329087924,1.150859096956368,-1.5708186831997686,-2.353823256719924,0.7680586062736556,0.8128101241923514,0.6503921133375697,1.6178689036224687,0.8620294109217573,-1.7145294491517222,1.7000000000000002,1.7849499999999998
-3.3824357364111464,-0.8940319666525257,-3.5953155919547606,-4.125403367979958,3.1479855054761203,-4.860465415146701,-2.214375743560696,-0.22405111299204813,-0.01856859260912775,-0.6741219182350333,0.5449999999999999,0.8916999999999997
5.639396309526395,-5.80940797792263,-1.501216086372694,0.8789580689402297,5.133529337606965,2.6363266786910526,0.6685228543788735,-2.2710642385136737,-1.0061924775141624,-2.3064290465090735,1.4,1.4
3.7882457382755605,-3.347697858226761,-4.554271585636167,-3.337395101590661,3.936398989809742,2.534411533063643,-1.0762858440275633,-0.08228722982845887,-1.8120632674011286,-0.977506048629417,1.4,1.4
3.5306195873480295,-3.1491970018027837,1.0972417144276276,5.239447727302407,3.1675715477019772,-0.3590678484274588,1.636837813760842,-1.2187740414872956,2.044561215627223,-2.079833743544219,1.4,1.4
10.108213525233811,-2.2702205028881144,0.7398694577635822,-1.4660306669909073,1.338231913738448,5.283056442054081,-0.7307926958515824,-2.8000217678986012,0.10998664677101112,-1.1710138501398704,1.4,1.4
2.7550247220979385,-2.5250002110529155,-1.2828632398109463,5.400992765285221,1.5800522861735318,-1.1372619323797797,4.215865721354192,1.0222357548198238,2.2961140925112407,0.22228138376467316,1.4,1.3897999999999997
7.451493419911821,-3.60263570620838,-0.24460476394208164,4.657765348863778,1.1190715366347295,0.7122477794578236,1.4660534644990526,-3.0881898974455977,3.0233840215235284,-2.8504926221492326,1.4,1.4
9.537675092437542,-2.0763551519928356,-0.1568417986417836,-0.9860397016688105,0.3627081752691784,4.797563909902747,-0.6678468672159159,-2.8280551386384616,0.1688263035747962,-1.5580512809202651,1.4,1.4
8.931628141010846,-1.1921525960304287,0.44417059116047275,2.468742307443672,-2.323119990331799,2.229482365127736,0.9484219950571234,-2.4309362662811735,3.014282815731145,-3.1241764664748124,1.4,1.4
1.2230355033048406,-3.887146359737639,-2.8615881605276545,6.205388939283732,3.245195821489731,-0.9168790910947383,3.655241028117154,-1.3872076252427616,2.950297544786641,3.363791666802178,1.4,1.4
-2.328344036454593,-1.776605333849106,0.9669149560923854,4.249478489924414,-0.21521895415707087,1.351174275166824,2.645891865346107,-1.7637980540590497,1.4418524584291432,2.5839858496263144,1.4,1.4
9.282305635800277,-1.2384390728059471,1.8863619457062764,2.5668753762891536,-2.096282443413244,2.641285652375626,1.1991463421893076,-2.657511167284023,3.210249421242793,-3.269473963740106,1.4,1.4
8.319876838373013,-4.029159740120884,2.2177742155531956,3.30453195083861,1.516839823832823,2.4669835924202976,1.6278334854029066,-3.6559548545427223,-0.9095987139003459,-2.849030993022014,1.4,1.4
0.7202983238336912,-1.6735237178242266,-0.8880400573909402,3.0538642530633444,0.09166330261736515,0.7177558229779951,0.7963329393987242,-1.7866073906833833,1.3624374346090902,-1.8087261859530859,1.4,1.4
-0.3330654631735597,-4.542328692948999,-1.2126245992647984,4.11221928573874,6.094529524766556,-0.2536528522080596,-3.2050627886504413,-2.1293840102029336,4.8932703682517795,1.5914264206266138,1.4,1.4
-5.043405542937593,-3.5143199210012543,3.504446533148535,4.953503096186365,0.5914460560293706,3.0807337212958363,0.9341182977385688,-1.9609042593608577,-1.0933435941422371,-2.069933277246328,4.1,2.7259000000000007
9.714830998161123,-1.814164447365818,1.4253836081727118,-0.11893458723457108,0.38312027758654416,3.327502084702962,0.2095198420645642,-1.26505319814754,4.2611008493977875,-2.376780147182708,1.4,1.4
10.055069854586764,-1.2892169820608135,1.6301103690365835,2.640286856860219,-1.7194247212562164,2.0841875550070355,1.336190698305331,-2.4770121416145043,3.3424137695382914,-3.0083213078814133,1.4,1.4
0.17677529021341076,-5.333620958660683,-0.8401743859337308,7.3051098114597695,4.342794848399047,-2.0713927663684193,-1.275019905920402,-3.4618914229363034,3.1530082717893237,-0.7903077427367754,1.4,1.4
8.336880485895337,-1.9499856648674818,0.3282234103229927,3.776095973908344,-1.3207930631040699,2.231001683142223,1.0947608042402865,-2.951914801878899,3.238587614507566,-3.2043141124534933,1.4,1.4
3.7111809747239586,-4.241115160249251,1.4722971084792067,4.988881178262273,1.0693786165507557,-0.28579739948306615,-1.41806346366381,-4.740627636936823,5.098305215528555,-1.3646455834861781,1.4,1.4
5.617545317501484,-4.846458311249376,1.7307903320824731,5.805641371440629,2.6483611215490455,0.6034726339579646,-0.1108363305481135,-4.457814415964474,5.7225248980157986,-1.62670864098881,1.4,1.4
-0.8940004317986526,-4.404300834919286,-0.8649956699262563,7.870190148867861,4.411286540146606,-1.7325824600749795,-2.5565117229064764,-4.192472133286087,3.997058007945805,1.1889777966426869,1.4,1.4
2.620727667685981,-2.7359358827638407,1.505881514150959,5.255315155696608,2.5467345642632284,-1.1609080530609424,1.4956226845951412,-0.552996429603464,2.2764842490542527,-1.5415085758764997,1.4,1.4
5.273460275747276,-4.826752232941813,0.3049071369048826,5.6393634520757505,1.681371080475342,-0.27693294405763874,0.521385805343139,-3.757218502050295,3.429391113184628,-2.1277620331085734,1.4,1.4
6.871202819198954,-2.535466677818526,0.7558806516150227,2.589775212875191,-1.686358512769945,2.9159297107567803,1.7802335019837192,-3.6229601860855225,2.240532434450448,-1.193030201003976,1.4,1.4
7.683511908550457,-2.0514631044760883,1.0066923351512393,-0.783519733959631,-1.339071977283203,4.299678135501919,-0.5271072980333555,-2.6646650269924606,2.695917358537006,-1.9570721274514982,1.4,1.4
7.9774039192255355,-0.7742342864496653,-0.5252568785570036,-2.9511340230910803,2.3472348963822984,4.05475551326392,-1.5203543747556765,-0.027363564312317953,-1.1944945830318094,0.25841243877683573,1.4,1.4
4.739238617653264,-1.200344256480426,-0.25818229419064864,-1.2613669633035505,4.393522778753707,0.9284249777685882,-0.45353186474918167,3.401755419158751,1.5981029017795032,-0.32324314995957476,1.4,1.4
5.12992566103671,-1.986489215384203,0.1505977405879236,-1.1627901020562477,4.106226509674597,0.9777846658724614,-0.34417155901351937,2.602506000273088,2.227287384059527,-0.7325600274789541,1.4,1.4
10.697824006779319,-0.37660307648856456,0.7570949800550281,-3.5258059254047964,-0.6156195791263495,6.79231286689503,-1.7726047683192971,-3.1331131658255997,-0.8854822589799244,-0.19269705728963193,1.4,1.4
4.029335899699099,-2.3736882939199093,-0.29546282899483717,-0.42291713773579803,5.3300396085205675,0.754463634429662,-1.0594527864412755,2.707752089964307,1.8329593429115378,0.5406559825327657,1.4,1.4
-1.0111219456984142,-4.165492282683082,-1.0258907255983698,7.833109708479713,4.4217782204323095,-1.7856288284327468,-2.592185640537034,-4.111854029704634,3.951330998294036,1.2823550493407507,1.4,1.4
7.283167622085758,-0.2368753360357691,-0.358896071810934,-3.1535678986589795,2.0324102845055934,4.0308321816998625,-1.446697140877408,0.07495149061603933,-1.1057564301573122,0.3025451506123451,1.4,1.4
5.002157010993093,-1.1906997629470288,-0.30214624045203103,-1.1253029680672193,2.902495928563394,3.2210940068719345,-0.7940184534342815,1.2934506301429156,3.0254567277075783,-1.0798679380844383,1.4,1.4
4.3999341977459325,-0.0030931413783722612,0.9549968722814108,3.49694781577821,-1.2297914791574465,0.41415552438014347,0.8076180493418043,-0.16224622568177915,2.8756502297780013,-1.0121856867372425,1.4,1.4
9.446489272954015,-1.843796772877652,-1.8849105565754039,-0.8724152710766845,3.7042688039048355,4.605252841658316,-1.4929860640727983,-2.219950252329347,-1.8897085477448996,0.20733318530609235,1.4,1.4
11.94056987080731,-0.026306595801975297,-0.9624481480753507,1.183885648346609,-2.5404037341253427,6.122457765935715,-0.10695573688015497,-6.632716316750875,-1.9264478956122317,-0.23217253684971176,1.4,0.8564000000000003
12.018397694176999,0.8861195753280954,-0.5536515382090326,1.1783478453657708,-2.41742680033592,6.818752139170998,-0.21445466640328803,-6.5546175444028965,-1.4894872484178143,0.7941431807369362,1.4,1.4
3.3964699981883895,-3.2265953835263437,-0.8627825907896702,4.360940829591941,1.8122493465679255,-1.6058594566241657,1.4013400015153823,-0.8445735723456362,0.848337853075342,-2.077257810499361,1.4,1.4
0.02495014406274774,-3.819652563372258,-1.5309815418959076,5.973983285678939,4.205072394815151,-1.8433135062443267,0.852151608580753,-1.1433806572275422,2.974116176047638,0.38469216402381873,1.4,1.4
0.13068441687865384,-3.498871168483843,1.9836697670958667,4.518061102080603,0.05293645659370669,0.1516434808449581,0.2252164010449612,-2.5956362801795163,0.5585789574690884,-3.215537637744509,0.09999999999999987,1.4
11.695890107862684,1.1769998416784104,0.34639338064249336,-3.790407303195949,0.4282142827536662,7.490680681381118,-2.447006518754836,-3.2628661796754446,-0.8385351393561532,1.7866973685923742,1.4,1.4
7.330586412095873,-3.361769036196145,-2.024960726417968,-1.6251829022547284,4.002489131715423,3.6622133193711703,-0.7609920762061044,-0.9539517612683223,-1.6733418624880596,-0.03261735715660515,1.4,1.4
7.852272947880862,-3.3992435686100553,-2.596893661810287,-0.9385168240689092,4.336583792044485,3.848380814337528,-0.9868311764103379,-1.7075128429311088,-1.85709499664223,-0.14038794588733947,1.4,1.4
5.1135756564505215,-2.789903502545769,-0.11032463870511966,1.8950020447886973,0.48040547424475777,1.5973683916271004,1.630728612499844,-1.192075178974518,-2.15945567329839,-1.2412923735283696,1.4,1.4
2.1193766105542697,-1.833159412656166,-0.6831858385803712,4.423654549737575,1.356631700505908,-1.4949707688958431,2.309066220552785,0.37931192749140474,1.8080511337667917,0.03765899975669177,1.4,1.4
4.169149988004852,-3.4727858047656848,1.1556804541200525,4.663649071654403,2.6823137655051603,-0.807188770930203,1.736493572437104,-0.9767986011639699,1.4005935535155203,-2.242849595449269,1.4,1.4
-3.521639027470765,-7.267141209826571,4.2061946744114795,6.858520512149966,-1.847252513189235,1.7123673586689048,-3.62013677647087,0.8482146401324412,-0.8506921929678216,0.8983105739429005,1.4,1.4
-4.480656039996506,-7.315314701047572,4.6061783053419525,6.933569863021981,-1.400929326965432,3.468333459823236,-1.6527404681262838,1.8364265848027275,-2.1926391305317,-0.38669309222300136,1.4,1.4
2.5538528510901033,1.7321572692964244,-2.3226232947272174,-3.669238961505045,3.0589770960494063,1.0398821784385037,-0.7555121150485242,1.3896042486444216,1.6050739048091633,-0.8895342532674435,1.4,1.4
-3.904585044316988,3.3148702338210376,-3.5987744543304854,0.6349839140954829,-1.9046458028447077,-0.6400852633981814,2.3280261363987265,-1.3446997285727293,0.18036546415858004,2.2358287052490904,1.4,1.1353333333333333
-6.919916725686361,2.3230526379994654,-3.7721378278899027,1.5973616051655701,-1.5041171857945113,2.568150853573101,5.008165681006523,0.3294466699033726,-1.3655731794356836,2.060682627430579,1.4,1.4
-4.0954626042247115,2.85452259715026,-4.4172935065017,0.8118427556001179,-2.2139498141621012,-0.029113036580926833,3.2349369492146027,-1.2487372817960538,0.5423995141832186,3.2955856105573265,1.4,1.4
-5.935655288442593,2.797226276568705,1.5196705208922734,1.4932813814802954,-0.003017493893596081,-0.9275334497474672,1.7236258398059887,1.5499957644621993,-1.7855490276244963,-1.131044752913579,1.4,1.0790333333333335
-4.091376644498983,1.097304022732908,-3.584626972613838,0.9718003933645623,-3.396645107887549,0.3139558322219266,-1.565120747459344,-2.7517772770827342,0.4558672180662478,-1.556588314805153,1.4,1.4
