f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,HF,LF
-8.948332621537606,-2.4671580572629472,-2.117154723943467,-2.8264901538634137,1.6119640997090747,0.05571223970212646,-2.4621665294003923,-0.022816467251651776,0.9948306639666193,0.4654838659607031,-12.999999999999998,-44.341997280404975
-1.9580627871889857,-4.829735298987494,2.2281669628202123,-0.46818357790449,0.3515672938623833,-1.3470849747921405,2.0493314128019344,0.20639217869343793,-0.030738505080935147,0.6113244328519425,-59.00000000000001,-64.57132668445955
2.3224645786120752,5.357155489817687,-3.2524008825942032,-4.251430895711721,-6.574340014827566,-2.032495425926181,1.4059334062146547,-0.8580449977675009,-3.20404151611747,-2.1478655842442254,-12.999999999999998,-19.1309773973535
0.43152096738323176,5.164584252567272,0.6279509467081763,-0.44598951015777266,0.46761090528169563,-4.93020637706102,3.2186329310367845,-1.3245159482947004,0.565377518565204,-2.5180417917409788,-27.000000000000004,-24.14153616361377
5.232539153246655,6.642426997268692,0.23834434682791159,-2.125125096829177,-2.5805788916559607,-3.5613798928775364,2.3319187792171103,0.33042781352740447,0.6257557518837717,-0.649485435486799,-7.999999999999999,-13.575947882932926
4.697350291099977,2.08197686354782,-2.379433847718376,-2.4244087373706416,-3.401781446064696,0.806005711818702,-1.2583396991535032,-0.9204375640484765,-1.8047251245902214,-0.026570803296750163,-48.99999999999999,-45.18175632861329
-6.69285765311107,1.6826995482692901,0.8788887991482447,3.4816002111692566,1.3331990422166464,2.4000310983398756,-0.07032248255463584,-1.1793989817364074,-0.6680318372744867,-2.0367646479228108,-56.00000000000001,-69.82278249080171
0.22688144780002278,-1.1882768096893876,-2.3008795896515237,4.661656482107087,1.5459618968520938,-2.1011745879995383,0.6778253099039704,1.5396367351331008,0.8756288436054102,-1.7883163633894592,-38.99999999999999,-52.19726089881782
-1.4521372440197589,-4.780066613325358,-3.024442888894112,0.973183748758819,-2.7947357444935075,0.15019465807498053,0.03878875459457006,4.005626692519986,0.6734924025004134,-0.30363857622397983,-181.99999999999997,-188.26026045817557
4.783029869333419,-4.913430628499532,-2.659786441931233,-0.7700805893473753,-1.416261443993859,3.160914025277515,-0.05116571335439796,-1.7858999561158382,-1.2251265217746465,1.1445650203918516,-77.0,-91.92974189041978
1.894662576684692,-0.10136791655839085,1.1344590811781157,5.087151842473588,-2.5697891842769267,-2.3443336313667356,1.3523633220572013,1.5307831109688728,1.2768445395258474,-2.4707071416658786,-79.99999999999999,-59.77846244171542
3.0892735969238267,2.021695426167984,-1.7394675699855995,1.2385618306627428,-5.350328889509634,0.9845564146048176,0.4772859268302386,2.764141653253844,1.0609411461118434,0.4076204974712446,-108.00000000000004,-95.68437167908858
-3.2176369016349695,3.725405004179921,-1.9273623686535823,4.386771116950008,-0.1827428130678209,-5.081843775406484,-3.972879940354232,-0.034830813131064106,1.4541059577013316,3.1732439532448664,-67.0,-65.61401998208133
4.803925077813096,3.286771225033977,-0.1378565485244038,2.7637646636599316,5.069356876418049,-2.9291014670332967,-0.843281433867202,2.448989710963251,-2.2366986707124874,1.4826019127892178,-29.0,-36.6490953289749
-4.506773288114195,-1.811443348352398,-8.755982588460864,1.3325906304673973,-4.9854944017067115,0.4505497968478349,-7.239431574938313,0.23100866393702812,2.4212579648840498,3.092114578991714,-63.0,-60.18136165662151
2.692614462738052,-5.546116039012465,2.1083229008647,-0.4476537920424092,0.3522310335617721,-0.5470198285741676,2.064024843420797,-0.9947736500936066,0.1622074740715903,1.830208401709659,-48.99999999999999,-55.79686395496263
0.4317076090634936,-3.6990291600902907,-2.0412413952862956,-1.959593351596896,-0.3956212751905035,-2.061138181027533,1.77958203186242,3.602855910714515,-1.5672495570727714,-0.7766833467045915,-47.99999999999999,-41.16177410080942
0.9885837696166351,1.7509967254814782,-5.112098916566199,-4.2157526774609835,0.1983156416009767,-2.928321246420985,2.419446795602311,1.9533440494647214,-1.623203403114524,-1.8056004546311113,-17.999999999999996,-14.023308082388091
-0.4513522218245509,3.8410000417151635,-0.3410523857738319,7.1739917716427435,2.982430818439396,0.491087326947054,-1.8939245482174123,2.116181321544757,-1.106509510930607,-0.8879356497152651,-55.00000000000001,-54.097227750117824
9.158396697155666,-1.5259642336970627,0.44746004530905986,3.1934067339560652,-1.7257192106639734,1.6809408630395108,-1.6083243680866202,-4.17920876647625,1.6698960111111287,-2.7115428333474156,-99.0,-97.30142173955272
3.8004857347652163,1.3745133775584646,6.277514396176926,1.4235014126930117,-3.9846070343694553,-0.17694485039157193,0.8304706933179785,-0.46803545826567033,3.2529223235804943,-0.6096154970241813,-72.00000000000001,-100.14392495880888
9.16811591694649,1.4560251952003582,1.6658411780991562,-6.246261143590401,1.8547058364117246,1.6697370900691566,-2.4995570303417245,-2.8338411445799436,2.5886034870656847,0.7750250184220426,-28.0,-28.27517703808841
7.487400705360217,5.334854059035586,2.9562893017432934,-2.808752812176882,1.573000728001827,1.3090349120100198,-2.6501823511020963,-0.3489826141346139,-2.361368831573329,2.558923823660465,-16.0,-14.207781716608189
3.678777920585135,-4.426229055882736,2.0340789055679642,-5.763168892493487,0.9196795012883094,1.3071077680431118,-0.43279077131110205,3.536102350060271,0.15089794413658855,1.4406089776349027,-36.0,-34.28196753609924
2.2111223367457264,-1.2535399218283672,0.13017658220991035,2.0470183089785894,1.7795931939520973,-0.14722686124125786,2.4781259958449238,1.5819073033174866,0.8696953776168393,-2.1501150148049266,-45.00000000000001,-47.73790880617554
-9.316562078328138,-1.1681848812523261,-0.5333334597827439,-0.8589940930074251,0.6511756303039538,4.035375897599029,-1.8335746165465576,-0.39439465719772,0.012402515293883433,-1.0950850249563946,-16.999999999999996,-52.82250023081767
3.7097821454228375,-4.395208910957931,2.149029029966885,-6.169909525325167,0.8124176553462586,1.340054120691726,-0.47563043490595874,2.9633217583220053,0.17979583857801346,1.4453783489352343,-29.0,-36.81934775939479
2.5804986609077516,-2.8424082741368153,-3.0174883899721694,-2.0807164523338053,-1.4062533665002273,1.888810892385807,1.5362514806957204,4.294709814311276,-1.0595482465942445,-0.12595349871991848,-62.0,-44.69318254573496
5.097020764248672,0.9574391359539138,0.8591866468576465,-4.897626773242628,-0.2596472523969254,-0.04816449714580402,0.5535161785733691,2.1973579865056134,-0.014455153827279124,1.2914195377555204,-16.999999999999996,-16.105097644550536
1.4549869512430722,0.9559512479427485,-3.2620280171977494,-5.152162883275222,-2.5942260106943986,0.2193942252665764,1.7307010057366863,3.270912769728171,-1.2563789683173219,0.5845305713582365,-26.0,-38.60342261231503
3.949378852664652,3.15854529921167,-2.146575973721691,5.233103939208029,3.5956026232508815,0.8632069123050683,-2.171880579058294,1.4543635312450072,-6.132480529781283,1.571634516230122,-34.0,-31.62517261610628
-6.894082589534028,1.0311596511616936,-0.7206309317555564,-2.1917745671715356,-1.1911903276361633,2.650522874227244,0.6217215157639524,0.3559187064395842,-1.6634427870081996,-1.7872271830693742,-47.99999999999999,-97.44891453030924
6.484142636407919,-5.659208910803643,-3.8434417112644756,3.9279316183217046,1.1717396663849744,2.095175620965936,1.8338239357256305,-5.201100429993178,0.07744750877623738,0.7202987931830728,-36.0,-43.97653554244139
1.6421524493523731,-3.010909888235313,-0.5470732722574284,1.6501367409520513,2.4705366302947604,0.43942399658360287,2.2943657852401222,1.7654420126194748,0.843092445404802,-2.207380593133682,-72.00000000000001,-75.34585232283712
-9.700364477411856,3.4978578932288547,0.8576510825402093,-0.02290534571780643,1.8818611025264624,-0.898134925808726,-2.122375673154185,-4.5181299336080984,1.1711169737857279,0.0028917231495454274,-23.999999999999996,-28.62846636279818
-6.701398319816815,-0.41110670514790354,-5.155317469037091,-4.387452096546201,2.5396967429956714,0.26641096603462633,-0.03827850529876552,-0.5339859984657276,-1.1397053822286007,-2.148184013323172,-29.0,-41.10578836327709
7.703184171698583,5.153302573097203,-1.3998027562645212,1.3971822180831222,0.7603583820216643,1.1718431270408505,-2.8141035865014983,0.47237915710768447,-2.035534598189598,1.1441589019932568,-35.0,-36.3458524725926
3.8950508145985276,1.3715001913970737,-1.5486693767748807,-4.681921518418927,-4.046599833209189,-0.7746989681513083,-0.19319452666594913,-1.3494872679546641,-2.3970066494400406,0.14992897848714348,-21.0,-39.59484230555131
5.3449276132473,2.0791006272133,0.20683159630259576,-4.154506280080399,-3.8553625909119904,-0.07987648685307633,-1.3714008062871268,-1.2669968329324606,-2.5221083243282054,1.10600506015108,-32.00000000000001,-43.177113572123424
-5.280237970781315,1.3637964687923212,-2.633241396549013,-1.7810272014618884,2.942881664471266,1.5096424507630044,2.591987764733349,-3.0683285819656407,1.8985342804605985,4.425416923572088,-7.0,-20.692053464031662
-2.9457028431216443,-2.268481597975088,2.465558099226756,-2.6563403161739907,-0.8889785066105562,-0.9854361244337474,0.029697270533831116,3.122677326899573,-0.35940146837121806,0.7436828394506421,-25.000000000000007,-30.702544600728128
0.4622512169243274,0.4284462171990919,1.1788345698214588,6.270605117521677,-5.649914741693578,-2.300277572146493,0.6894708458184434,1.057790972330228,1.7703217329523713,-1.1098525882058667,-200.00000000000003,-207.25344415635053
6.315533894835174,2.856603194286535,3.157657108206212,2.7901286007708133,-1.6157137885563824,1.273559302385804,2.277517640930802,0.59597842862306,3.173180297983736,-1.1509274070853561,-78.99999999999999,-83.66026196881064
2.0143622866443636,0.6299112723150568,-3.2997120559017983,-3.6393559473369947,-2.201072554066767,-1.4016095494518463,1.8922616607020493,3.106366088154267,-1.6990865543529787,0.0398604978134123,-27.000000000000004,-24.48087344326409
5.918691660156085,5.358404747772612,3.121502939589262,1.3760181229086417,-1.3000465465803257,0.13015115154109688,0.7905751347791576,-2.4877241773085226,0.28936339215231277,-1.8679594787655136,-23.999999999999996,-22.778847593448077
4.975327293547175,-5.797995348557186,-3.6298574970789486,2.6864937538278535,1.149907540415284,1.7002329624714139,0.547738172339919,-2.38179537000816,-0.31407594358733704,-2.0027518768583277,-66.00000000000001,-79.77184193411962
1.6037408518477159,-2.945905743927042,1.6474802176999621,2.2301847988048316,2.8365281218091787,0.9228476467016429,2.0699022385475416,3.007791358895293,1.6163851390294741,-1.758269299275963,-67.0,-63.74537209645747
0.45596990389801023,-4.131106359966151,-1.6614064150312644,4.144407024718608,0.8276740204124957,-1.5229960082362421,0.7676067918071577,2.336844134827864,1.018301465310343,-2.0929431508810845,-83.00000000000001,-63.46025479903072
-6.455043133198987,-2.777431350958286,0.2675786781218324,-0.8387786471925944,-0.752565080736267,4.450193030439126,-0.7826141750633498,1.5838407911441084,-1.3622726318139113,-1.8224921186688527,-112.99999999999994,-131.01490660877397
1.998319321179693,2.614610901517785,-1.1838103396389115,-1.6740601652151583,-3.319012381060648,-2.593844367025605,1.3379926972894305,1.3278668043492659,-1.032260835670355,0.28210409648519097,-61.000000000000014,-50.54759058198733
-3.1456690327116226,-1.2415060749878093,0.40977840098830265,-2.0508413207756333,-0.9273901813422776,2.0711444777612633,-0.47572259238870923,2.2126103012917335,0.2739585417578204,-0.009987411726205722,-26.0,-39.19851045206786
5.736898955788941,1.4598514708521606,-0.9901938143076072,-1.4605600667578065,-2.884411270473782,3.846285303358088,-0.9910718660663642,0.11428287277264915,-0.37376079847212573,-0.3128131874055959,-52.00000000000001,-43.18997346705815
5.2176369838713255,3.6309654813963936,-3.2504904717230048,2.5683735690909364,-4.532963636468588,2.233825134409747,0.20484142570128047,-1.4411643545351038,0.5987337565540009,-3.4084210939572084,-49.99999999999999,-56.01793965433713
7.023841353064915,3.13755979622419,-1.2571232575472027,-3.454739689675063,1.042064108256173,0.7615113120034217,-2.7771989956535266,0.3451996345358272,-3.6353860665313142,2.3900186835826194,-22.0,-24.354250619595703
6.438269285565645,7.713248867863142,0.0009665100508944087,-2.8581413562461404,-2.1151122831690397,0.663018338940368,-2.106439205302447,-0.475570205362336,-2.9423008199060328,1.997915418447073,-16.999999999999996,-20.64891106998876
0.6357755994335,-6.398336735531486,7.817385751976036,-2.2039573672804584,3.1426907899352123,-2.960257790979874,-2.593654404420992,1.301028639627349,-0.42657641249648365,-0.2878721741982496,-15.000000000000004,-20.7077716444564
0.818146371594066,0.15766210664417196,-1.3812934086526996,4.672183759223239,2.2094872557455654,-4.235806549145836,-1.5419357333847383,2.2584631126474224,-2.211314250922157,0.7901170577664721,-37.99999999999999,-51.467656669400775
-4.0898918911902005,1.783950929763714,7.592224472152335,0.4139960524316546,-3.5376332038778644,-2.711746368811343,0.5619815028796262,-1.5942768378402652,-3.020910227334592,-1.3168743689780937,-33.0,-54.09570321291676
3.7904496594600308,-4.528760107061734,-3.20731758029951,-2.4100957421200664,-1.3714703495370149,2.120425413182482,0.6295760592264293,3.4547957055675598,1.072230776435598,-0.35762043806890415,-128.0,-138.86587673394143
-7.303761161292338,-2.289507770909327,4.948212988314254,-0.881099011579163,-0.8909389183561445,-1.0700034147942512,-1.5832786098545377,-1.7638393973820292,-1.9679962281321444,-0.12735649906553742,-28.0,-31.68298320781342
-7.431810177215558,-4.662287495003731,1.3216830532641637,0.06413317417833023,2.2408505051770735,-0.42460418648663956,-0.3435746340910844,0.2062334675788426,-1.0790243638174626,-1.8121143690610033,-96.0,-130.81434750417543
1.026636408949511,-2.589213758189401,-3.5643174263626443,-0.912609965761507,-4.220795844979923,-0.40686093801481427,0.6401766533031037,-1.7545924386120713,-3.6411910671203107,-0.5089292703057344,-107.0,-101.43650032492673
4.179239330301484,2.1285950985772546,-0.17020555457843742,0.7744442234431641,1.8576065066767824,-2.4738620743681636,-1.0153438591635329,-1.2650400350374638,-3.896788550919293,0.5832991685303367,-25.000000000000007,-19.87810071029809
-1.3124168757098478,-3.5636259002313566,-2.2871788941242097,5.569705574814977,-1.1940320892575709,-1.5576723922196463,-0.2975061909395184,1.8226064970524014,1.333070502868731,-0.7729386490940093,-225.99999999999991,-196.6627002862608
-1.7734534969829199,-0.7116581010248718,7.462398461353871,0.3800602860298359,-2.233888635438337,-5.233120794079295,-0.9122782520467503,0.5882886188866187,-1.004115285136648,-1.038597482748476,-7.0,-24.303577981407624
-3.942718041285061,0.5054768044958717,-3.774223377276048,0.03046073971068745,2.1725362963605264,-4.847897828348553,0.49568786864530384,0.6109734677399326,3.6263151332534056,0.8780865184730268,-30.0,-52.30123542848398
3.261486828150459,2.5255573436888747,1.3259917794727376,6.051749056484671,-5.5030638082082195,-0.5825288745412177,0.05000462822744504,0.7400084983060174,6.434601836393068,0.2675120679249818,-146.00000000000003,-153.5578802854959
4.049223965584994,2.9284649407543033,0.8204180164416324,0.7467014959066491,7.7459826822641995,-2.0409408562451836,-1.0526352376781254,1.9366323101854488,-1.6217274245286335,1.231026890141497,-19.0,-20.32166273080776
7.9315646509202375,1.2458489942221402,-1.284499785693974,-1.3330092638772144,-2.835294109843665,3.4928351353483884,-1.894863134597324,-0.9041676126381364,0.18517416144112797,-0.4265131099804935,-78.99999999999999,-88.05239416098773
9.72914061712645,4.319084017814575,0.9447625549006043,-3.3547544906401034,1.3250921468985224,3.2544083050109123,-4.219323863533066,0.03260629648354095,-1.4100093972145065,3.40207375702822,-63.99999999999999,-62.123900954959375
-4.987776991506152,4.591068053684656,-0.6481267657254366,4.0612634452610665,-2.656029615374358,-2.3087544057674325,-2.357887495797119,-1.0878338807475079,5.71852448116117,1.9464391957240932,-37.99999999999999,-67.71940852255955
-9.770411927527736,0.06633143110269285,-1.365790903745971,-1.7236263278046589,2.0043524932494714,1.5643485245031408,-0.6960584323162354,-0.15170742516280017,1.5366869994454775,0.017666709062123122,-36.0,-63.31768238004632
2.4840205308862875,-6.478138571335341,-0.2351739855517047,0.9437889989429402,-0.46399530914103343,-1.901787517306394,3.22088462069917,0.8952323396612485,-0.8749670064907704,1.1151017230366416,-75.00000000000001,-72.22931505017958
2.3842805045621467,-3.44765626997076,-1.4659970000036326,2.842731743866573,0.2653565329496943,0.13336424782109174,3.3327098531098565,0.42758679681571826,-0.04799324237529335,0.7805888407897069,-38.99999999999999,-49.881037288512914
-6.472814187284027,4.485373160951086,2.9730050753322232,2.9197475035687175,-1.5390641577642712,1.5492365079519708,0.44622982135795447,-2.5083096186762375,0.7079278467426009,-2.0320066647609623,-29.0,-72.23829410563602
5.481060860507416,1.940011558439209,1.6101060814372408,0.6121351401267281,2.2167710336618875,-2.979212871577626,0.48592791894710297,0.5451329265232965,0.7085039980383229,0.5296459522372509,-32.00000000000001,-33.80694185002523
-1.3723840748441578,1.6261575096841716,-4.5506184858502605,-5.870474464728621,1.6469902036485708,-1.7726777597150238,2.2490488135538946,1.0550407468026881,-1.182459855926926,-2.2666055804930068,-15.000000000000004,-16.957848080110377
3.41322054146364,-0.2923952078001611,-3.758308410565928,3.7641285045116786,2.393941249437083,-0.1630336151467444,2.993586452983011,1.7749445193423259,2.0024571717543105,-2.652734040550663,-40.99999999999999,-39.32802645436028
1.666921498191271,0.3488447442093171,2.576273372605385,2.5006591690483724,0.9200708640220836,-0.001876255220239056,2.2578402613862085,2.1332823789190933,0.7438056971768339,-1.013118513250413,-73.0,-68.57831005273665
-1.06554356635952,-1.9743681146079661,3.8275598333089196,-0.02154716645425752,3.974845046934718,2.524760489973405,0.49527078539758934,0.8648073281888654,1.271238920156739,-1.3291482580489866,-9.0,-38.40421999648899
1.980993318724486,-3.0028442409811973,-0.4824718844030158,-2.53676478062201,-0.7870642525241908,1.8849255645699368,0.8533244438401111,2.4984341612282988,0.15316493009984403,-0.37132707150683497,-58.00000000000001,-55.59015158214097
2.0449097487269063,0.507573226223526,3.505987394631181,1.2675393669914263,2.265927970277082,-2.412593033518621,0.6969667296701808,1.7330390686572947,-0.22151255148997614,0.3745559021208761,-52.99999999999999,-41.98182649141586
-10.310468288921921,0.8008562993759464,-1.266996281964082,-3.019340935527387,2.5497425531465945,1.470217609932274,-1.9047319386607175,-1.2702011541076332,1.6438145779617124,0.6110687658862684,-17.999999999999996,-43.93608917380581
5.735673583207432,0.7430951560460082,0.6674715856227054,-0.25688609405747687,4.593390541787734,-1.082311147210374,-2.060699112177372,-1.0033120156275057,-3.0602234953590988,1.4752544623675703,-23.0,-27.936464737104224
9.843517109641432,3.198739668673299,2.1590570574220354,2.0609839219995605,3.122132205995473,2.1592814250462307,-3.5564951395195328,-1.9059534040484003,0.031932910804273386,2.015057409738656,-74.0,-87.42520131270365
2.3411803939953337,-4.8287825710879515,-1.68833572186527,2.45027543192262,0.5824578989916567,0.24755562118776345,3.3952382696387633,0.7870650003575324,-0.23086939401846085,0.5309166451860732,-59.00000000000001,-59.90855870300861
-1.6676931982099963,1.7424602169348873,-2.5634932826184555,10.520721075158455,-0.343641317965561,1.6451035941850007,-1.7137704094559618,2.925667741293786,-0.4404660692647675,7.301236552210942,-76.0,-88.79330927560535
4.618830801993091,4.076400298108473,2.741949917779097,3.4244580736872,-3.6981845937503426,-1.987575349078571,0.6197609012046321,-0.1000553091679669,2.026263790002859,1.2825199691361004,-124.0,-105.74162136407692
4.318893538404319,2.956876168394221,-3.2813922949669125,-1.1799065449390382,1.7409882811808874,0.264592287105722,-2.661132976847002,1.5859736001190887,-5.4834073139857376,2.4383259941181663,-28.0,-30.229387570206857
-0.3508228396395065,-6.05957273627299,4.702297385983652,-3.5433050893837597,3.0720310399286337,-0.6851920608372514,-0.4404007894504396,-0.16368612001767507,-0.46954409739465314,-0.1702766715189923,-28.0,-28.56879960887735
-0.7653171165111651,-4.706450086629888,-4.231975577749213,0.6395873582822642,-4.631245847046439,0.35623905843496256,0.8258794680442213,-2.7847609332501237,0.6234101111108584,6.644399266380539,-112.99999999999994,-92.47190214003052
8.28967300112577,4.592325584864595,3.780324341694547,-0.9029313988477072,3.4691813638053617,1.9143431480805768,-0.3369205891108688,-3.0795895629598844,2.2693928481890415,-0.5811666108836343,-16.999999999999996,-19.63972218565498
1.7007020554793617,0.7774692899118122,-2.852664510868947,-4.401351020194451,-1.7496854299505793,-0.987287352110927,1.698167373863822,2.5308473747866986,-1.0360007354373777,0.3495222823592224,-20.000000000000004,-15.928644794924717
3.903846092890261,1.214248573536631,-2.8358632739089367,5.67182868986487,2.32903918052557,1.9895594833820482,-0.840323014091815,-0.5418016936700665,-5.291924337754881,3.177681901161646,-54.000000000000014,-59.43368038903444
1.224456584036985,-0.13596949688496315,-5.039433395232422,-3.6760640298860543,-1.8914112275794104,-2.1070017027573305,0.6715083114369546,-1.2739350233177438,-3.093216969641903,-2.131953306633043,-27.000000000000004,-18.7897464554359
4.520189352862994,2.6149344704954487,0.8412305373271696,-2.3917835354340764,-5.284802514897916,-0.25809407824815417,2.0072879916236555,2.4784257170182764,-0.09986141964861216,-0.24237811288381822,-56.00000000000001,-47.66318707226834
5.88563204146307,1.5214131748998243,-0.98193769052632,8.671709189401545,1.0738617121136473,3.1170872520454007,-0.04183608729900071,-3.079246208728735,-6.383763171438584,5.422058173812829,-85.99999999999999,-82.93693586292964
2.729841389574812,-0.9653180905659227,5.076795020032967,2.828980547763641,-0.7008800418860092,0.5766829121393284,1.5424649406841215,2.281266087428672,2.009453160788977,-1.2910872767158863,-79.99999999999999,-27.323028668411663
-0.7465803114191992,-0.4871481619941773,-4.483538072383061,0.5704266870896811,2.82598343611804,-4.523037045141461,0.6024443593485973,-1.042179162621388,1.117768897829158,-1.2444167244586224,-33.0,-30.50581258577446
9.481155130704137,1.683138465575341,1.3790877720148886,2.8649068957014205,-1.0125612029069475,2.8462168135429033,-1.3651714151903211,-4.187652428578458,3.1992813025838576,-1.943554754969774,-48.99999999999999,-71.96063811057299
-4.650783087089689,2.5608395269908346,-5.020276168620965,-0.35024325056184047,-0.705784913133415,-2.4206026668791196,-1.0176895753460018,0.2905998207423774,3.7125438008162033,1.7958208403504081,-35.0,-47.53153731930729
-8.99896051486177,-5.798479260149853,1.5954041891713868,-1.0673803617163624,0.9988866664511717,0.5983270151568504,-2.139735656875468,-1.6696184642005818,-0.07210409932508109,-1.6622855301622559,-13.999999999999998,-39.490962878941815
6.929802322550862,4.558320992872136,2.5471916867953732,-2.182208107899208,-0.8420098827709992,3.3024140981716403,-0.1759376278283257,-1.0681482433595109,0.8325122480448597,-0.5765738346342869,-13.999999999999998,-14.088678576157545
6.442025459423945,1.9570851077403235,3.267893477960073,-2.9640170690594894,-6.71806145167498,-0.3972821006115528,0.5788764535067616,2.3599418096779603,-0.07240359810730453,0.9228274039098541,-82.0,-65.21770195794562
-1.9152766752883688,-6.010376117973928,4.495605000034015,-0.3991447811899997,1.615884084633686,-5.161594091098532,-1.0476807319584742,2.5917704845859704,-1.3659916834991672,-0.7675212208156174,-10.0,-37.19902260744207
-8.146299479128835,6.021233409886363,-0.309256341232388,3.067009338223762,0.8066501448814382,4.428046477877594,-4.145002398444699,0.8765913234670478,-3.057161744051706,1.5108761498126266,-20.000000000000004,-41.285878438487714
5.207314534205407,3.9692081587348893,-1.984967570342983,0.158693584589693,3.4830376001884895,-1.4620157605819581,-1.4406329639043347,3.3128301457169917,-2.3737270356408735,2.49155055753408,-25.000000000000007,-32.36526979209242
-6.356332085107365,-0.7828621615144952,-1.8472004906402917,0.7667000249193775,-2.853469201101616,2.0128816189848617,-2.080782569501436,2.61250935385367,2.255000855262901,0.852866440450323,-109.00000000000004,-126.35992033799916
-3.85782077282109,0.9851746312105712,-5.5619337767069235,-0.9409977468289165,-3.4748516279512893,-1.002191835324096,-0.5977295804621555,2.2606821835879436,2.064143903460556,0.7876660948186301,-58.00000000000001,-83.48231867356797
-2.877841462784972,-5.260825012969152,2.9542598452385715,-0.595972687558078,0.8033521764745558,-2.126914392874849,0.42314140977769166,1.5462064925998962,-0.7838423222746416,-1.077067662709246,-54.000000000000014,-46.082452315881554
0.28803088687953415,0.8771025949296988,-3.5346336554341717,-3.321971869984192,-0.6098031102932842,-1.7508555369739915,1.4662247580280043,2.002709945976937,-0.7288455921502954,0.9007128854697185,-42.00000000000001,-48.696292737176776
-3.6881770781511176,-2.2583849483975644,0.4215699754290401,-0.5597882139466043,-0.8223879739579941,2.501372711927707,-1.539257346170672,2.2196703455331317,1.408066680117505,-0.3542431386179932,-17.999999999999996,-91.69510237087844
-6.821453708322221,-7.186264081936809,3.2640209967289344,0.228998841331896,1.202298177751657,-1.3780068588948475,-1.9383284522915916,0.774465616315193,-1.8013016592059474,-2.1055219151512294,-146.99999999999997,-163.0444218891289
4.534844754200379,-5.895160343513604,-3.9056229701430536,3.054727728328907,1.7937104873298777,2.4382895649315754,3.0161227587153245,-5.2644998922678505,-1.6108325740858254,2.593068872278426,-47.99999999999999,-64.934583382559
4.837347224910977,4.505909172424616,-4.025919949707118,2.066942164231281,-4.546159205855142,1.8694857268474017,1.0695834835948892,-0.673451561660069,-0.6925520341614269,-3.808171921617286,-36.0,-42.40495865114878
7.209686839740727,-3.480955714261274,0.10506768112585235,5.0541555229542094,-3.8953090879569108,1.9013807215704848,3.7563407430998983,-7.685563447413867,-0.7484245317900741,4.497427400372437,-93.0,-91.7541249311123
-4.135758912654654,-5.883567752279748,0.637940392338797,-0.5780399844661286,3.2950990373637663,-2.3277845565838704,-1.385374433292545,0.11479920083130847,-0.04064237735869241,-1.993571754045349,-37.0,-46.89308276822042
-0.3255574942378874,-5.1521114786790205,-3.4058195612785185,4.451341682813287,-0.9668515041772744,-1.2957983100470294,0.7859103555339876,1.8536773813769234,1.0256174663542805,-1.3652611408084387,-232.00000000000009,-223.72385099323213
1.493563289592087,5.076653297915735,-5.124415126013729,-0.007645208878998258,-0.8621723709525855,-2.9268959619689032,0.32964899150224364,3.6251400305446526,-4.852638567300677,0.914194784146858,-30.0,-21.285065472236507
-3.908992920841735,1.107545689086778,-0.30888445081425975,2.0401373508789487,1.7224597178329952,0.7556260471192097,2.3934929038037778,0.41202773529269493,-0.7705571084898272,-2.0807734940490556,-34.0,-45.03920050349016
-1.0894125496840916,2.478745327777159,5.419930955410285,-3.7972687877391205,-5.624916494492104,-0.8923842763349006,-0.19621982358996376,0.42355598261518806,-0.6959099387107975,0.03825968238621374,-3.0,-10.036272954138363
6.394670939359926,4.18087279786674,0.9173927715209654,-2.911480923682419,0.3886656214168107,-0.2575811017895713,-0.444338895543289,3.5045091355479223,-2.0846202767053637,2.9415009464029738,-15.000000000000004,-13.334708771874425
5.492123345479634,-0.6058323512639365,5.270197499336936,-4.378041135179709,-1.959576739757452,1.123446667710875,-0.31740911320191395,2.304232260927866,1.519557614227384,1.0737647615179498,-42.99999999999999,-52.75780460912071
0.4108776640393964,-3.4283144975532123,3.4733017085797004,-5.478962558187295,0.386009702174351,1.524219097709891,-0.5248742209068733,2.5486986367717126,-0.19077881972163913,0.9951746517066449,-31.0,-37.650552733566464
-9.389230587396495,-0.17636815402104106,-2.2794719009686233,-2.8906208487170737,2.2367134544350438,-0.4660123760843833,-2.6142219730320306,-1.1178763565296665,1.836593108017634,1.3718600156791518,-7.999999999999999,-33.01353449214447
-5.805524630338307,-7.82317579648595,8.174744548948441,-1.1806640443563654,-1.7195755798025905,-4.396684108282812,-5.40236569578056,-0.9150300107032195,-3.6717797205927236,-0.8812202478476554,-4.0,-20.17885023958045
5.937459829750862,0.2665934115031045,0.14001359872160535,4.242746966321641,-3.0111689130736408,1.0047981130343773,0.6553210316250003,-1.4933443341704846,0.5264160025725141,-3.2181494889178928,-62.0,-66.94694892386428
-7.577003138123753,-0.3515278113463644,-4.6560573942125485,-2.385504533987928,1.2378352905539447,-2.9298802792626835,-4.204272917218062,-0.2056151437662193,4.2907042836365745,3.437999752138814,-11.000000000000002,-34.4215535526842
2.2755214999263136,-2.6861296497587603,-1.347751454273227,-0.6350156823316347,-0.5584462576652863,3.1241294378194993,4.611108572558869,0.16130300766731545,-0.06915078194102343,3.692007653792884,-81.0,-86.67840390710774
